,Algorithm,Parameters,Distance,CH,BH,Hartigan,xu,DB,S,Number of clusters,punctuation
63,mountain,"sigma = 0.7,tol = 0.4,grid p = 11",Euclidean,125.78317964001427,95.13774795799566,-0.4537074025218932,42.85319197354979,1.6968940432107271,0.31778909886020723,2,0.25003517775933304
61,mountain,"sigma = 0.7,tol = 0.2,grid p = 11",Euclidean,125.78317964001427,95.13774795799566,-0.4537074025218932,42.85319197354979,1.6968940432107271,0.31778909886020723,2,0.25003517775933304
56,mountain,"sigma = 0.6,tol = 0.7,grid p = 11",Euclidean,125.78317964001427,95.13774795799566,-0.4537074025218932,42.85319197354979,1.6968940432107271,0.31778909886020723,2,0.25003517775933304
65,mountain,"sigma = 0.7,tol = 0.6,grid p = 11",Euclidean,125.78317964001427,95.13774795799566,-0.4537074025218932,42.85319197354979,1.6968940432107271,0.31778909886020723,2,0.25003517775933304
67,mountain,"sigma = 0.7,tol = 0.8,grid p = 11",Euclidean,125.78317964001427,95.13774795799566,-0.4537074025218932,42.85319197354979,1.6968940432107271,0.31778909886020723,2,0.25003517775933304
49,mountain,"sigma = 0.5,tol = 1,grid p = 11",Euclidean,125.78317964001427,95.13774795799566,-0.4537074025218932,42.85319197354979,1.6968940432107271,0.31778909886020723,2,0.25003517775933304
69,mountain,"sigma = 0.7,tol = 1,grid p = 11",Euclidean,125.78317964001427,95.13774795799566,-0.4537074025218932,42.85319197354979,1.6968940432107271,0.31778909886020723,2,0.25003517775933304
47,mountain,"sigma = 0.5,tol = 0.8,grid p = 11",Euclidean,125.78317964001427,95.13774795799566,-0.4537074025218932,42.85319197354979,1.6968940432107271,0.31778909886020723,2,0.25003517775933304
45,mountain,"sigma = 0.5,tol = 0.6,grid p = 11",Euclidean,125.78317964001427,95.13774795799566,-0.4537074025218932,42.85319197354979,1.6968940432107271,0.31778909886020723,2,0.25003517775933304
57,mountain,"sigma = 0.6,tol = 0.8,grid p = 11",Euclidean,125.78317964001427,95.13774795799566,-0.4537074025218932,42.85319197354979,1.6968940432107271,0.31778909886020723,2,0.25003517775933304
43,mountain,"sigma = 0.5,tol = 0.4,grid p = 11",Euclidean,125.78317964001427,95.13774795799566,-0.4537074025218932,42.85319197354979,1.6968940432107271,0.31778909886020723,2,0.25003517775933304
53,mountain,"sigma = 0.6,tol = 0.4,grid p = 11",Euclidean,125.78317964001427,95.13774795799566,-0.4537074025218932,42.85319197354979,1.6968940432107271,0.31778909886020723,2,0.25003517775933304
55,mountain,"sigma = 0.6,tol = 0.6,grid p = 11",Euclidean,125.78317964001427,95.13774795799566,-0.4537074025218932,42.85319197354979,1.6968940432107271,0.31778909886020723,2,0.25003517775933304
44,mountain,"sigma = 0.5,tol = 0.5,grid p = 11",Euclidean,125.78317964001427,95.13774795799566,-0.4537074025218932,42.85319197354979,1.6968940432107271,0.31778909886020723,2,0.25003517775933304
48,mountain,"sigma = 0.5,tol = 0.9,grid p = 11",Euclidean,125.78317964001427,95.13774795799566,-0.4537074025218932,42.85319197354979,1.6968940432107271,0.31778909886020723,2,0.25003517775933304
50,mountain,"sigma = 0.6,tol = 0.1,grid p = 11",Euclidean,125.78317964001427,95.13774795799566,-0.4537074025218932,42.85319197354979,1.6968940432107271,0.31778909886020723,2,0.25003517775933304
59,mountain,"sigma = 0.6,tol = 1,grid p = 11",Euclidean,125.78317964001427,95.13774795799566,-0.4537074025218932,42.85319197354979,1.6968940432107271,0.31778909886020723,2,0.25003517775933304
54,mountain,"sigma = 0.6,tol = 0.5,grid p = 11",Euclidean,125.78317964001427,95.13774795799566,-0.4537074025218932,42.85319197354979,1.6968940432107271,0.31778909886020723,2,0.25003517775933304
58,mountain,"sigma = 0.6,tol = 0.9,grid p = 11",Euclidean,125.78317964001427,95.13774795799566,-0.4537074025218932,42.85319197354979,1.6968940432107271,0.31778909886020723,2,0.25003517775933304
68,mountain,"sigma = 0.7,tol = 0.9,grid p = 11",Euclidean,125.78317964001427,95.13774795799566,-0.4537074025218932,42.85319197354979,1.6968940432107271,0.31778909886020723,2,0.25003517775933304
772,subtractive,"ra = 0.8,tol = 0.3",Mahalanobis,201.88754337794688,0.07399501344436255,6.887295775711002,39.05130422322375,0.13103161718782522,0.07391588129405288,166,0.24947267888451827
763,subtractive,"ra = 0.7,tol = 0.4",Mahalanobis,225.44312986353657,0.04844290082110092,7.2697255422180564,37.945683737810384,0.10029408801584308,0.068621374305867,173,0.24912022877505238
119,subtractive,"ra = 0.2,tol = 1",Euclidean,92.01830234738263,125.27073534109037,-0.766279534872639,43.6786463475087,2.8108623932043906,0.2446472792026168,2,0.2491135560106507
746,subtractive,"ra = 0.5,tol = 0.7",Mahalanobis,292.8049983916166,0.02100906692508257,8.050300195971648,35.66416687466296,0.05273611491359188,0.0532711256538287,183,0.24897172039764115
744,subtractive,"ra = 0.5,tol = 0.5",Mahalanobis,484.6797264106415,0.0019280951718922685,10.362990685451363,28.793772543563705,0.008931219685375216,0.008928936579713043,197,0.24867647784139477
760,subtractive,"ra = 0.7,tol = 0.1",Mahalanobis,484.4901589643988,0.0019280951718922685,10.362599489951956,28.793772543563705,0.009054639892289306,0.008928936579713043,197,0.24865925857963045
302,subtractive,"ra = 0.1,tol = 0.3",Manhattan,1151.7326656814018,2.605189222655674e-05,11.228525123847465,15.881180244113835,0.0009061390798359412,0.02121217798995981,197,0.24813666554835176
754,subtractive,"ra = 0.6,tol = 0.5",Mahalanobis,301.21846705261385,0.017625048100111403,8.214721362148698,35.180746488307776,0.0489178473486623,0.04569111328850092,185,0.2477305810993514
752,subtractive,"ra = 0.6,tol = 0.3",Mahalanobis,432.30684946388936,0.0029143399365331828,9.955840833229466,30.012748663464485,0.009063578996161508,0.010040949208207901,196,0.24604501961519154
753,subtractive,"ra = 0.6,tol = 0.4",Mahalanobis,366.1041523637602,0.0071690853127014025,9.075749748585888,32.63067566783869,0.02302113772125898,0.023075193754941877,192,0.24590041898092266
448,mountain,"sigma = 0.5,tol = 0.9,grid p = 11",Minkowski,77.93631054436905,117.82346254019484,-0.9323750690308007,43.49477678600114,1.2749064929666456,0.330076029115575,2,0.2448036538148736
444,mountain,"sigma = 0.5,tol = 0.5,grid p = 11",Minkowski,77.93631054436905,117.82346254019484,-0.9323750690308007,43.49477678600114,1.2749064929666456,0.330076029115575,2,0.2448036538148736
443,mountain,"sigma = 0.5,tol = 0.4,grid p = 11",Minkowski,77.93631054436905,117.82346254019484,-0.9323750690308007,43.49477678600114,1.2749064929666456,0.330076029115575,2,0.2448036538148736
446,mountain,"sigma = 0.5,tol = 0.7,grid p = 11",Minkowski,77.93631054436905,117.82346254019484,-0.9323750690308007,43.49477678600114,1.2749064929666456,0.330076029115575,2,0.2448036538148736
447,mountain,"sigma = 0.5,tol = 0.8,grid p = 11",Minkowski,77.93631054436905,117.82346254019484,-0.9323750690308007,43.49477678600114,1.2749064929666456,0.330076029115575,2,0.2448036538148736
449,mountain,"sigma = 0.5,tol = 1,grid p = 11",Minkowski,77.93631054436905,117.82346254019484,-0.9323750690308007,43.49477678600114,1.2749064929666456,0.330076029115575,2,0.2448036538148736
445,mountain,"sigma = 0.5,tol = 0.6,grid p = 11",Minkowski,77.93631054436905,117.82346254019484,-0.9323750690308007,43.49477678600114,1.2749064929666456,0.330076029115575,2,0.2448036538148736
320,subtractive,"ra = 0.3,tol = 0.1",Manhattan,145.44659427059847,0.013606520713190092,5.440024592425287,32.77174480227009,0.3533599704657159,0.29913734287016136,123,0.24380808609940843
459,mountain,"sigma = 0.6,tol = 1,grid p = 11",Minkowski,78.49791608109365,119.8689277150321,-0.9251949529962039,43.54641114418409,1.20691659907454,0.3217961676851593,2,0.24313456087405536
454,mountain,"sigma = 0.6,tol = 0.5,grid p = 11",Minkowski,78.49791608109365,119.8689277150321,-0.9251949529962039,43.54641114418409,1.20691659907454,0.3217961676851593,2,0.24313456087405536
456,mountain,"sigma = 0.6,tol = 0.7,grid p = 11",Minkowski,78.49791608109365,119.8689277150321,-0.9251949529962039,43.54641114418409,1.20691659907454,0.3217961676851593,2,0.24313456087405536
453,mountain,"sigma = 0.6,tol = 0.4,grid p = 11",Minkowski,78.49791608109365,119.8689277150321,-0.9251949529962039,43.54641114418409,1.20691659907454,0.3217961676851593,2,0.24313456087405536
457,mountain,"sigma = 0.6,tol = 0.8,grid p = 11",Minkowski,78.49791608109365,119.8689277150321,-0.9251949529962039,43.54641114418409,1.20691659907454,0.3217961676851593,2,0.24313456087405536
458,mountain,"sigma = 0.6,tol = 0.9,grid p = 11",Minkowski,78.49791608109365,119.8689277150321,-0.9251949529962039,43.54641114418409,1.20691659907454,0.3217961676851593,2,0.24313456087405536
455,mountain,"sigma = 0.6,tol = 0.6,grid p = 11",Minkowski,78.49791608109365,119.8689277150321,-0.9251949529962039,43.54641114418409,1.20691659907454,0.3217961676851593,2,0.24313456087405536
452,mountain,"sigma = 0.6,tol = 0.3,grid p = 11",Minkowski,78.49791608109365,119.8689277150321,-0.9251949529962039,43.54641114418409,1.20691659907454,0.3217961676851593,2,0.24313456087405536
761,subtractive,"ra = 0.7,tol = 0.2",Mahalanobis,372.0076166081832,0.00427537919798245,9.57733457544595,31.141976588124955,0.019001412200486126,0.011745843436274295,195,0.24296430161108348
751,subtractive,"ra = 0.6,tol = 0.2",Mahalanobis,424.33347734691176,0.00145336262798854,10.640576197455134,27.966067853523388,0.007947549937895844,0.0049699243385111745,198,0.2428522436582675
109,subtractive,"ra = 0.1,tol = 1",Euclidean,82.73069955962613,139.4437686098127,-0.8726762815917011,44.00019879662903,4.61786129540562,0.10748786378039664,2,0.2428111626513213
308,subtractive,"ra = 0.1,tol = 0.9",Manhattan,87.80493369886874,40.49590471785696,0.5884124940885083,43.95597999410679,1.4384667199716898,0.24998488539513752,5,0.2421839733226171
771,subtractive,"ra = 0.8,tol = 0.2",Mahalanobis,220.62614352292846,0.031833672484071686,7.644987482504657,36.866921917856104,0.05868425882925171,0.03877826878887146,181,0.24188690733659546
762,subtractive,"ra = 0.7,tol = 0.3",Mahalanobis,279.00743948559824,0.01334464311767271,8.469785136320377,34.431693134069036,0.03693406353490538,0.025139675008932678,189,0.24147562312495505
442,mountain,"sigma = 0.5,tol = 0.3,grid p = 11",Minkowski,39.81991921570241,78.50724072047898,-0.9056892782808059,43.898647523312775,1.0994405046622284,0.349773122599818,3,0.2412012008381497
441,mountain,"sigma = 0.5,tol = 0.2,grid p = 11",Minkowski,39.81991921570241,78.50724072047898,-0.9056892782808059,43.898647523312775,1.0994405046622284,0.349773122599818,3,0.2412012008381497
440,mountain,"sigma = 0.5,tol = 0.1,grid p = 11",Minkowski,39.81991921570241,78.50724072047898,-0.9056892782808059,43.898647523312775,1.0994405046622284,0.349773122599818,3,0.2412012008381497
104,subtractive,"ra = 0.1,tol = 0.5",Euclidean,73.53470330380149,0.33299355163239186,2.6822772216924164,37.221171429099265,1.7568672206608877,0.28721339608858704,34,0.23924569202835413
780,subtractive,"ra = 0.9,tol = 0.1",Mahalanobis,191.0346475382201,0.041440776837716534,7.3897159248878355,37.613699209598906,0.05897783949865587,0.03237001730667527,179,0.239020743301276
770,subtractive,"ra = 0.8,tol = 0.1",Mahalanobis,236.23519077338474,0.015779798167940014,8.30337456988357,34.93453958978994,0.0423180393425459,0.018110520034741923,189,0.23747358239349783
138,subtractive,"ra = 0.4,tol = 0.9",Euclidean,83.92115440758386,133.40203107493244,-0.8583893106526818,43.867316590288496,3.5376697300943376,0.14277488356980267,2,0.2372456554997238
139,subtractive,"ra = 0.4,tol = 1",Euclidean,83.92115440758386,133.40203107493244,-0.8583893106526818,43.867316590288496,3.5376697300943376,0.14277488356980267,2,0.2372456554997238
128,subtractive,"ra = 0.3,tol = 0.9",Euclidean,83.92115440758386,133.40203107493244,-0.8583893106526818,43.867316590288496,3.5376697300943376,0.14277488356980267,2,0.2372456554997238
129,subtractive,"ra = 0.3,tol = 1",Euclidean,83.92115440758386,133.40203107493244,-0.8583893106526818,43.867316590288496,3.5376697300943376,0.14277488356980267,2,0.2372456554997238
108,subtractive,"ra = 0.1,tol = 0.9",Euclidean,32.597490760271164,59.91078229218626,-0.6952670556959594,44.23837271748473,3.8585693344105545,0.16959075783391442,4,0.23629168101676645
102,subtractive,"ra = 0.1,tol = 0.3",Euclidean,329.1792792510476,0.00201181478416361,6.497296910280473,27.37983073170758,0.24128588499863488,0.24762679860949421,134,0.23290677960438513
312,subtractive,"ra = 0.2,tol = 0.3",Manhattan,169.66020907263862,0.007229466490389424,5.950177487666381,31.36375141424194,0.2171578070320432,0.22779188479870657,139,0.22972832241699903
118,subtractive,"ra = 0.2,tol = 0.9",Euclidean,45.7872273009775,80.4882000013804,-0.7660513758434532,43.973406715815315,3.942691110379658,0.10625064265009153,3,0.22642397487850488
303,subtractive,"ra = 0.1,tol = 0.4",Manhattan,716.1508315387159,0.00011762540858892654,9.746722689715664,20.30059082049245,0.005958538776137191,0.05308845678270534,192,0.226031129078801
821,mountain,"sigma = 0.3,tol = 0.2,grid p = 11",Cosine,363.465844750991,10.692980047940237,0.6074182996937287,36.29597688146468,0.7235969943607495,0.2912054229062082,2,0.22254213193745828
824,mountain,"sigma = 0.3,tol = 0.5,grid p = 11",Cosine,363.465844750991,10.692980047940237,0.6074182996937287,36.29597688146468,0.7235969943607495,0.2912054229062082,2,0.22254213193745828
827,mountain,"sigma = 0.3,tol = 0.8,grid p = 11",Cosine,363.465844750991,10.692980047940237,0.6074182996937287,36.29597688146468,0.7235969943607495,0.2912054229062082,2,0.22254213193745828
826,mountain,"sigma = 0.3,tol = 0.7,grid p = 11",Cosine,363.465844750991,10.692980047940237,0.6074182996937287,36.29597688146468,0.7235969943607495,0.2912054229062082,2,0.22254213193745828
829,mountain,"sigma = 0.3,tol = 1,grid p = 11",Cosine,363.465844750991,10.692980047940237,0.6074182996937287,36.29597688146468,0.7235969943607495,0.2912054229062082,2,0.22254213193745828
820,mountain,"sigma = 0.3,tol = 0.1,grid p = 11",Cosine,363.465844750991,10.692980047940237,0.6074182996937287,36.29597688146468,0.7235969943607495,0.2912054229062082,2,0.22254213193745828
822,mountain,"sigma = 0.3,tol = 0.3,grid p = 11",Cosine,363.465844750991,10.692980047940237,0.6074182996937287,36.29597688146468,0.7235969943607495,0.2912054229062082,2,0.22254213193745828
825,mountain,"sigma = 0.3,tol = 0.6,grid p = 11",Cosine,363.465844750991,10.692980047940237,0.6074182996937287,36.29597688146468,0.7235969943607495,0.2912054229062082,2,0.22254213193745828
823,mountain,"sigma = 0.3,tol = 0.4,grid p = 11",Cosine,363.465844750991,10.692980047940237,0.6074182996937287,36.29597688146468,0.7235969943607495,0.2912054229062082,2,0.22254213193745828
828,mountain,"sigma = 0.3,tol = 0.9,grid p = 11",Cosine,363.465844750991,10.692980047940237,0.6074182996937287,36.29597688146468,0.7235969943607495,0.2912054229062082,2,0.22254213193745828
305,subtractive,"ra = 0.1,tol = 0.6",Manhattan,280.44716632990253,0.0015697693162841047,7.288643261508571,27.54000190105515,0.07706211337049217,0.16722103420166082,168,0.22233324090556064
137,subtractive,"ra = 0.4,tol = 0.8",Euclidean,49.78797580396207,79.61173890934529,-0.6822830430207495,43.940559613414436,3.0224390286354113,0.11760761118581584,3,0.22007626188372412
311,subtractive,"ra = 0.2,tol = 0.2",Manhattan,196.12977143636033,0.003335043724628602,6.59735272636961,29.555197457109927,0.15782733524910617,0.17328989063408173,158,0.21958516661947683
304,subtractive,"ra = 0.1,tol = 0.5",Manhattan,483.64050826133285,0.00035183779780030377,8.688227435720657,23.439028221102582,0.019255841959898053,0.09243699794329682,185,0.21919182132950066
101,subtractive,"ra = 0.1,tol = 0.2",Euclidean,361.50422815244445,0.0009667422056244377,7.09207026256777,25.737700131374183,0.15190755146276036,0.17058822043684782,154,0.21869607476957867
100,subtractive,"ra = 0.1,tol = 0.1",Euclidean,480.3114281971325,0.0002905622967235876,8.161166845836133,22.665484097427004,0.06614544866429357,0.10537539499701533,176,0.21193512020127303
310,subtractive,"ra = 0.2,tol = 0.1",Manhattan,287.61772556042746,0.0007336683873184428,7.969757530003107,25.578292280417106,0.0518580457014961,0.0868671402048821,182,0.20581538809679567
462,mountain,"sigma = 0.7,tol = 0.3,grid p = 11",Minkowski,61.960036441806736,126.9095543718432,-1.161777426995512,43.71763850117707,0.9653719500301764,0.1408262523757022,2,0.20335696630513633
460,mountain,"sigma = 0.7,tol = 0.1,grid p = 11",Minkowski,61.960036441806736,126.9095543718432,-1.161777426995512,43.71763850117707,0.9653719500301764,0.1408262523757022,2,0.20335696630513633
469,mountain,"sigma = 0.7,tol = 1,grid p = 11",Minkowski,61.960036441806736,126.9095543718432,-1.161777426995512,43.71763850117707,0.9653719500301764,0.1408262523757022,2,0.20335696630513633
466,mountain,"sigma = 0.7,tol = 0.7,grid p = 11",Minkowski,61.960036441806736,126.9095543718432,-1.161777426995512,43.71763850117707,0.9653719500301764,0.1408262523757022,2,0.20335696630513633
468,mountain,"sigma = 0.7,tol = 0.9,grid p = 11",Minkowski,61.960036441806736,126.9095543718432,-1.161777426995512,43.71763850117707,0.9653719500301764,0.1408262523757022,2,0.20335696630513633
463,mountain,"sigma = 0.7,tol = 0.4,grid p = 11",Minkowski,61.960036441806736,126.9095543718432,-1.161777426995512,43.71763850117707,0.9653719500301764,0.1408262523757022,2,0.20335696630513633
464,mountain,"sigma = 0.7,tol = 0.5,grid p = 11",Minkowski,61.960036441806736,126.9095543718432,-1.161777426995512,43.71763850117707,0.9653719500301764,0.1408262523757022,2,0.20335696630513633
461,mountain,"sigma = 0.7,tol = 0.2,grid p = 11",Minkowski,61.960036441806736,126.9095543718432,-1.161777426995512,43.71763850117707,0.9653719500301764,0.1408262523757022,2,0.20335696630513633
465,mountain,"sigma = 0.7,tol = 0.6,grid p = 11",Minkowski,61.960036441806736,126.9095543718432,-1.161777426995512,43.71763850117707,0.9653719500301764,0.1408262523757022,2,0.20335696630513633
467,mountain,"sigma = 0.7,tol = 0.8,grid p = 11",Minkowski,61.960036441806736,126.9095543718432,-1.161777426995512,43.71763850117707,0.9653719500301764,0.1408262523757022,2,0.20335696630513633
478,mountain,"sigma = 0.8,tol = 0.9,grid p = 11",Minkowski,52.82491774695825,129.48648258738825,-1.3212840242791313,43.77794399622451,0.8591298729547482,0.07952292173939447,2,0.18845840540980432
476,mountain,"sigma = 0.8,tol = 0.7,grid p = 11",Minkowski,52.82491774695825,129.48648258738825,-1.3212840242791313,43.77794399622451,0.8591298729547482,0.07952292173939447,2,0.18845840540980432
479,mountain,"sigma = 0.8,tol = 1,grid p = 11",Minkowski,52.82491774695825,129.48648258738825,-1.3212840242791313,43.77794399622451,0.8591298729547482,0.07952292173939447,2,0.18845840540980432
473,mountain,"sigma = 0.8,tol = 0.4,grid p = 11",Minkowski,52.82491774695825,129.48648258738825,-1.3212840242791313,43.77794399622451,0.8591298729547482,0.07952292173939447,2,0.18845840540980432
471,mountain,"sigma = 0.8,tol = 0.2,grid p = 11",Minkowski,52.82491774695825,129.48648258738825,-1.3212840242791313,43.77794399622451,0.8591298729547482,0.07952292173939447,2,0.18845840540980432
475,mountain,"sigma = 0.8,tol = 0.6,grid p = 11",Minkowski,52.82491774695825,129.48648258738825,-1.3212840242791313,43.77794399622451,0.8591298729547482,0.07952292173939447,2,0.18845840540980432
477,mountain,"sigma = 0.8,tol = 0.8,grid p = 11",Minkowski,52.82491774695825,129.48648258738825,-1.3212840242791313,43.77794399622451,0.8591298729547482,0.07952292173939447,2,0.18845840540980432
474,mountain,"sigma = 0.8,tol = 0.5,grid p = 11",Minkowski,52.82491774695825,129.48648258738825,-1.3212840242791313,43.77794399622451,0.8591298729547482,0.07952292173939447,2,0.18845840540980432
470,mountain,"sigma = 0.8,tol = 0.1,grid p = 11",Minkowski,52.82491774695825,129.48648258738825,-1.3212840242791313,43.77794399622451,0.8591298729547482,0.07952292173939447,2,0.18845840540980432
472,mountain,"sigma = 0.8,tol = 0.3,grid p = 11",Minkowski,52.82491774695825,129.48648258738825,-1.3212840242791313,43.77794399622451,0.8591298729547482,0.07952292173939447,2,0.18845840540980432
486,mountain,"sigma = 0.9,tol = 0.7,grid p = 11",Minkowski,41.044861041435766,135.1333753467405,-1.5736013904174988,43.90600128260314,0.7402697189449496,0.04704773879075575,2,0.17841520184633272
484,mountain,"sigma = 0.9,tol = 0.5,grid p = 11",Minkowski,41.044861041435766,135.1333753467405,-1.5736013904174988,43.90600128260314,0.7402697189449496,0.04704773879075575,2,0.17841520184633272
481,mountain,"sigma = 0.9,tol = 0.2,grid p = 11",Minkowski,41.044861041435766,135.1333753467405,-1.5736013904174988,43.90600128260314,0.7402697189449496,0.04704773879075575,2,0.17841520184633272
489,mountain,"sigma = 0.9,tol = 1,grid p = 11",Minkowski,41.044861041435766,135.1333753467405,-1.5736013904174988,43.90600128260314,0.7402697189449496,0.04704773879075575,2,0.17841520184633272
482,mountain,"sigma = 0.9,tol = 0.3,grid p = 11",Minkowski,41.044861041435766,135.1333753467405,-1.5736013904174988,43.90600128260314,0.7402697189449496,0.04704773879075575,2,0.17841520184633272
488,mountain,"sigma = 0.9,tol = 0.9,grid p = 11",Minkowski,41.044861041435766,135.1333753467405,-1.5736013904174988,43.90600128260314,0.7402697189449496,0.04704773879075575,2,0.17841520184633272
480,mountain,"sigma = 0.9,tol = 0.1,grid p = 11",Minkowski,41.044861041435766,135.1333753467405,-1.5736013904174988,43.90600128260314,0.7402697189449496,0.04704773879075575,2,0.17841520184633272
485,mountain,"sigma = 0.9,tol = 0.6,grid p = 11",Minkowski,41.044861041435766,135.1333753467405,-1.5736013904174988,43.90600128260314,0.7402697189449496,0.04704773879075575,2,0.17841520184633272
483,mountain,"sigma = 0.9,tol = 0.4,grid p = 11",Minkowski,41.044861041435766,135.1333753467405,-1.5736013904174988,43.90600128260314,0.7402697189449496,0.04704773879075575,2,0.17841520184633272
487,mountain,"sigma = 0.9,tol = 0.8,grid p = 11",Minkowski,41.044861041435766,135.1333753467405,-1.5736013904174988,43.90600128260314,0.7402697189449496,0.04704773879075575,2,0.17841520184633272
832,mountain,"sigma = 0.4,tol = 0.3,grid p = 11",Cosine,207.58244210583715,11.66766204058438,0.04726154142239383,36.557677774682816,0.6643686615733148,0.12435852000278792,2,0.173010216775382
836,mountain,"sigma = 0.4,tol = 0.7,grid p = 11",Cosine,207.58244210583715,11.66766204058438,0.04726154142239383,36.557677774682816,0.6643686615733148,0.12435852000278792,2,0.173010216775382
835,mountain,"sigma = 0.4,tol = 0.6,grid p = 11",Cosine,207.58244210583715,11.66766204058438,0.04726154142239383,36.557677774682816,0.6643686615733148,0.12435852000278792,2,0.173010216775382
839,mountain,"sigma = 0.4,tol = 1,grid p = 11",Cosine,207.58244210583715,11.66766204058438,0.04726154142239383,36.557677774682816,0.6643686615733148,0.12435852000278792,2,0.173010216775382
837,mountain,"sigma = 0.4,tol = 0.8,grid p = 11",Cosine,207.58244210583715,11.66766204058438,0.04726154142239383,36.557677774682816,0.6643686615733148,0.12435852000278792,2,0.173010216775382
834,mountain,"sigma = 0.4,tol = 0.5,grid p = 11",Cosine,207.58244210583715,11.66766204058438,0.04726154142239383,36.557677774682816,0.6643686615733148,0.12435852000278792,2,0.173010216775382
830,mountain,"sigma = 0.4,tol = 0.1,grid p = 11",Cosine,207.58244210583715,11.66766204058438,0.04726154142239383,36.557677774682816,0.6643686615733148,0.12435852000278792,2,0.173010216775382
838,mountain,"sigma = 0.4,tol = 0.9,grid p = 11",Cosine,207.58244210583715,11.66766204058438,0.04726154142239383,36.557677774682816,0.6643686615733148,0.12435852000278792,2,0.173010216775382
833,mountain,"sigma = 0.4,tol = 0.4,grid p = 11",Cosine,207.58244210583715,11.66766204058438,0.04726154142239383,36.557677774682816,0.6643686615733148,0.12435852000278792,2,0.173010216775382
831,mountain,"sigma = 0.4,tol = 0.2,grid p = 11",Cosine,207.58244210583715,11.66766204058438,0.04726154142239383,36.557677774682816,0.6643686615733148,0.12435852000278792,2,0.173010216775382
