,Algorithm,Parameters,Distance,CH,BH,Hartigan,xu,DB,S,Number of clusters,punctuation
925,subtractive,"ra = 0.3,tol = 0.6",Cosine,102.52572810610042,0.7239072436129095,-0.3670985007691912,10.391325757391654,0.5143895911969057,0.11624696999231612,2,0.1199909178922841
926,subtractive,"ra = 0.3,tol = 0.7",Cosine,102.52572810610042,0.7239072436129095,-0.3670985007691912,10.391325757391654,0.5143895911969057,0.11624696999231612,2,0.1199909178922841
924,subtractive,"ra = 0.3,tol = 0.5",Cosine,102.52572810610042,0.7239072436129095,-0.3670985007691912,10.391325757391654,0.5143895911969057,0.11624696999231612,2,0.1199909178922841
923,subtractive,"ra = 0.3,tol = 0.4",Cosine,102.52572810610042,0.7239072436129095,-0.3670985007691912,10.391325757391654,0.5143895911969057,0.11624696999231612,2,0.1199909178922841
928,subtractive,"ra = 0.3,tol = 0.9",Cosine,102.52572810610042,0.7239072436129095,-0.3670985007691912,10.391325757391654,0.5143895911969057,0.11624696999231612,2,0.1199909178922841
815,mountain,"sigma = 0.2,tol = 0.6,grid p = 6",Cosine,256.6271625834749,0.5765967926105947,0.5504120285574001,10.16380571236913,0.3743712458003803,0.05318234448284371,2,0.11747072158623777
812,mountain,"sigma = 0.2,tol = 0.3,grid p = 6",Cosine,256.6271625834749,0.5765967926105947,0.5504120285574001,10.16380571236913,0.3743712458003803,0.05318234448284371,2,0.11747072158623777
816,mountain,"sigma = 0.2,tol = 0.7,grid p = 6",Cosine,256.6271625834749,0.5765967926105947,0.5504120285574001,10.16380571236913,0.3743712458003803,0.05318234448284371,2,0.11747072158623777
814,mountain,"sigma = 0.2,tol = 0.5,grid p = 6",Cosine,256.6271625834749,0.5765967926105947,0.5504120285574001,10.16380571236913,0.3743712458003803,0.05318234448284371,2,0.11747072158623777
810,mountain,"sigma = 0.2,tol = 0.1,grid p = 6",Cosine,256.6271625834749,0.5765967926105947,0.5504120285574001,10.16380571236913,0.3743712458003803,0.05318234448284371,2,0.11747072158623777
811,mountain,"sigma = 0.2,tol = 0.2,grid p = 6",Cosine,256.6271625834749,0.5765967926105947,0.5504120285574001,10.16380571236913,0.3743712458003803,0.05318234448284371,2,0.11747072158623777
819,mountain,"sigma = 0.2,tol = 1,grid p = 6",Cosine,256.6271625834749,0.5765967926105947,0.5504120285574001,10.16380571236913,0.3743712458003803,0.05318234448284371,2,0.11747072158623777
818,mountain,"sigma = 0.2,tol = 0.9,grid p = 6",Cosine,256.6271625834749,0.5765967926105947,0.5504120285574001,10.16380571236913,0.3743712458003803,0.05318234448284371,2,0.11747072158623777
813,mountain,"sigma = 0.2,tol = 0.4,grid p = 6",Cosine,256.6271625834749,0.5765967926105947,0.5504120285574001,10.16380571236913,0.3743712458003803,0.05318234448284371,2,0.11747072158623777
817,mountain,"sigma = 0.2,tol = 0.8,grid p = 6",Cosine,256.6271625834749,0.5765967926105947,0.5504120285574001,10.16380571236913,0.3743712458003803,0.05318234448284371,2,0.11747072158623777
947,subtractive,"ra = 0.5,tol = 0.8",Cosine,116.62720805147447,0.7828395504917322,-0.23822968185858093,10.469590248404957,0.40692131078238514,0.03021285222932778,2,0.10475500968876578
930,subtractive,"ra = 0.4,tol = 0.1",Cosine,116.62720805147447,0.7828395504917322,-0.23822968185858093,10.469590248404957,0.40692131078238514,0.03021285222932778,2,0.10475500968876578
938,subtractive,"ra = 0.4,tol = 0.9",Cosine,116.62720805147447,0.7828395504917322,-0.23822968185858093,10.469590248404957,0.40692131078238514,0.03021285222932778,2,0.10475500968876578
932,subtractive,"ra = 0.4,tol = 0.3",Cosine,116.62720805147447,0.7828395504917322,-0.23822968185858093,10.469590248404957,0.40692131078238514,0.03021285222932778,2,0.10475500968876578
943,subtractive,"ra = 0.5,tol = 0.4",Cosine,116.62720805147447,0.7828395504917322,-0.23822968185858093,10.469590248404957,0.40692131078238514,0.03021285222932778,2,0.10475500968876578
946,subtractive,"ra = 0.5,tol = 0.7",Cosine,116.62720805147447,0.7828395504917322,-0.23822968185858093,10.469590248404957,0.40692131078238514,0.03021285222932778,2,0.10475500968876578
942,subtractive,"ra = 0.5,tol = 0.3",Cosine,116.62720805147447,0.7828395504917322,-0.23822968185858093,10.469590248404957,0.40692131078238514,0.03021285222932778,2,0.10475500968876578
945,subtractive,"ra = 0.5,tol = 0.6",Cosine,116.62720805147447,0.7828395504917322,-0.23822968185858093,10.469590248404957,0.40692131078238514,0.03021285222932778,2,0.10475500968876578
949,subtractive,"ra = 0.5,tol = 1",Cosine,116.62720805147447,0.7828395504917322,-0.23822968185858093,10.469590248404957,0.40692131078238514,0.03021285222932778,2,0.10475500968876578
940,subtractive,"ra = 0.5,tol = 0.1",Cosine,116.62720805147447,0.7828395504917322,-0.23822968185858093,10.469590248404957,0.40692131078238514,0.03021285222932778,2,0.10475500968876578
934,subtractive,"ra = 0.4,tol = 0.5",Cosine,116.62720805147447,0.7828395504917322,-0.23822968185858093,10.469590248404957,0.40692131078238514,0.03021285222932778,2,0.10475500968876578
941,subtractive,"ra = 0.5,tol = 0.2",Cosine,116.62720805147447,0.7828395504917322,-0.23822968185858093,10.469590248404957,0.40692131078238514,0.03021285222932778,2,0.10475500968876578
937,subtractive,"ra = 0.4,tol = 0.8",Cosine,116.62720805147447,0.7828395504917322,-0.23822968185858093,10.469590248404957,0.40692131078238514,0.03021285222932778,2,0.10475500968876578
936,subtractive,"ra = 0.4,tol = 0.7",Cosine,116.62720805147447,0.7828395504917322,-0.23822968185858093,10.469590248404957,0.40692131078238514,0.03021285222932778,2,0.10475500968876578
939,subtractive,"ra = 0.4,tol = 1",Cosine,116.62720805147447,0.7828395504917322,-0.23822968185858093,10.469590248404957,0.40692131078238514,0.03021285222932778,2,0.10475500968876578
931,subtractive,"ra = 0.4,tol = 0.2",Cosine,116.62720805147447,0.7828395504917322,-0.23822968185858093,10.469590248404957,0.40692131078238514,0.03021285222932778,2,0.10475500968876578
944,subtractive,"ra = 0.5,tol = 0.5",Cosine,116.62720805147447,0.7828395504917322,-0.23822968185858093,10.469590248404957,0.40692131078238514,0.03021285222932778,2,0.10475500968876578
935,subtractive,"ra = 0.4,tol = 0.6",Cosine,116.62720805147447,0.7828395504917322,-0.23822968185858093,10.469590248404957,0.40692131078238514,0.03021285222932778,2,0.10475500968876578
948,subtractive,"ra = 0.5,tol = 0.9",Cosine,116.62720805147447,0.7828395504917322,-0.23822968185858093,10.469590248404957,0.40692131078238514,0.03021285222932778,2,0.10475500968876578
933,subtractive,"ra = 0.4,tol = 0.4",Cosine,116.62720805147447,0.7828395504917322,-0.23822968185858093,10.469590248404957,0.40692131078238514,0.03021285222932778,2,0.10475500968876578
